phase,epoch,step,loss,lr
full,1,54,1.564208,1.4594594594594596e-05
full,1,55,1.771288,1.4864864864864865e-05
full,1,56,1.529541,1.5135135135135138e-05
full,1,57,2.172016,1.540540540540541e-05
full,1,58,1.780057,1.5675675675675676e-05
full,1,59,2.002291,1.5945945945945947e-05
full,1,60,2.089378,1.6216216216216218e-05
full,1,61,1.18385,1.648648648648649e-05
full,1,62,1.158038,1.6756756756756757e-05
full,1,63,1.139098,1.7027027027027028e-05
full,1,64,1.773187,1.72972972972973e-05
full,1,65,1.069194,1.756756756756757e-05
full,1,66,0.859305,1.783783783783784e-05
full,1,67,1.584206,1.8108108108108108e-05
full,1,68,1.480697,1.8378378378378383e-05
full,1,69,1.713054,1.864864864864865e-05
full,1,70,3.480377,1.891891891891892e-05
full,1,71,0.825969,1.918918918918919e-05
full,1,72,1.673003,1.9459459459459463e-05
full,1,73,1.138899,1.972972972972973e-05
full,1,74,1.375456,2e-05
full,1,75,1.545262,1.9982964224872234e-05
full,1,76,0.663747,1.9965928449744464e-05
full,1,77,1.378601,1.9948892674616697e-05
full,1,78,1.205702,1.993185689948893e-05
full,1,79,0.81014,1.9914821124361162e-05
full,1,80,1.104769,1.9897785349233392e-05
full,1,81,1.051072,1.9880749574105625e-05
full,1,82,1.024021,1.9863713798977854e-05
full,1,83,0.809948,1.9846678023850087e-05
full,1,84,0.684831,1.982964224872232e-05
full,1,85,1.998757,1.9812606473594553e-05
full,1,86,0.912631,1.9795570698466782e-05
full,1,87,1.090112,1.9778534923339015e-05
full,1,88,1.341674,1.9761499148211244e-05
full,1,89,0.596606,1.9744463373083477e-05
full,1,90,1.318614,1.9727427597955707e-05
full,1,91,1.209328,1.971039182282794e-05
full,1,92,1.378855,1.9693356047700172e-05
full,1,93,1.883407,1.9676320272572405e-05
full,1,94,0.651337,1.9659284497444635e-05
full,1,95,0.69796,1.9642248722316867e-05
full,1,96,1.355517,1.9625212947189097e-05
full,1,97,1.281917,1.960817717206133e-05
full,1,98,0.705083,1.9591141396933563e-05
full,1,99,0.705736,1.9574105621805795e-05
full,1,100,0.619668,1.9557069846678025e-05
full,1,101,1.066157,1.9540034071550258e-05
full,1,102,0.887831,1.9522998296422487e-05
full,1,103,0.725604,1.950596252129472e-05
full,1,104,0.775579,1.9488926746166953e-05
full,1,105,0.666286,1.9471890971039186e-05
full,1,106,0.689899,1.9454855195911415e-05
full,1,107,1.632949,1.9437819420783648e-05
full,1,108,1.099766,1.9420783645655877e-05
full,1,109,0.967841,1.940374787052811e-05
full,1,110,0.864339,1.9386712095400343e-05
full,1,111,0.660229,1.9369676320272576e-05
full,1,112,1.348341,1.9352640545144805e-05
full,1,113,1.045609,1.9335604770017038e-05
full,1,114,0.695742,1.9318568994889268e-05
full,1,115,1.071647,1.93015332197615e-05
full,1,116,0.88809,1.9284497444633733e-05
full,1,117,1.093397,1.9267461669505966e-05
full,1,118,0.931342,1.9250425894378196e-05
full,1,119,0.903831,1.923339011925043e-05
full,1,120,0.994906,1.9216354344122658e-05
full,1,121,0.739661,1.919931856899489e-05
full,1,122,0.749843,1.918228279386712e-05
full,1,123,0.550832,1.9165247018739353e-05
full,1,124,0.494912,1.9148211243611586e-05
full,1,125,0.999506,1.913117546848382e-05
full,1,126,0.559049,1.9114139693356048e-05
full,1,127,0.56038,1.909710391822828e-05
full,1,128,0.430672,1.908006814310051e-05
full,1,129,0.385192,1.9063032367972743e-05
full,1,130,0.433655,1.9045996592844976e-05
full,1,131,1.129573,1.902896081771721e-05
full,1,132,1.097962,1.901192504258944e-05
full,1,133,0.783839,1.899488926746167e-05
full,1,134,0.757299,1.89778534923339e-05
full,1,135,0.763761,1.8960817717206134e-05
full,1,136,0.592546,1.8943781942078366e-05
full,1,137,0.506346,1.89267461669506e-05
full,1,138,1.073994,1.890971039182283e-05
full,1,139,0.551169,1.889267461669506e-05
full,1,140,0.392698,1.887563884156729e-05
full,1,141,1.369561,1.8858603066439524e-05
full,1,142,1.456774,1.8841567291311757e-05
full,1,143,0.588405,1.882453151618399e-05
full,1,144,0.451923,1.880749574105622e-05
full,1,145,1.223329,1.8790459965928452e-05
full,1,146,0.744892,1.877342419080068e-05
full,1,147,1.830357,1.8756388415672914e-05
full,1,148,0.67959,1.8739352640545147e-05
full,1,149,0.416673,1.872231686541738e-05
full,1,150,0.905615,1.870528109028961e-05
full,1,151,0.461873,1.8688245315161842e-05
full,1,152,0.696335,1.867120954003407e-05
full,1,153,0.424972,1.8654173764906304e-05
full,1,154,0.455998,1.8637137989778534e-05
full,1,155,1.900207,1.8620102214650767e-05
full,1,156,1.314024,1.8603066439523e-05
full,1,157,0.592646,1.8586030664395232e-05
full,1,158,0.430888,1.8568994889267465e-05
full,1,159,0.546039,1.8551959114139694e-05
full,1,160,1.378369,1.8534923339011927e-05
full,1,161,0.833684,1.8517887563884157e-05
full,1,162,1.082168,1.850085178875639e-05
full,1,163,0.459096,1.8483816013628622e-05
full,1,164,1.354858,1.8466780238500855e-05
full,1,165,0.792437,1.8449744463373085e-05
full,1,166,0.432605,1.8432708688245318e-05
full,1,167,0.350848,1.8415672913117547e-05
full,1,168,0.437925,1.839863713798978e-05
full,1,169,0.311926,1.8381601362862013e-05
full,1,170,0.473174,1.8364565587734246e-05
full,1,171,1.333193,1.8347529812606475e-05
full,1,172,0.418747,1.8330494037478708e-05
full,1,173,1.214725,1.8313458262350937e-05
full,1,174,0.366206,1.829642248722317e-05
full,1,175,0.961353,1.8279386712095403e-05
full,1,176,0.759293,1.8262350936967636e-05
full,1,177,0.571787,1.8245315161839865e-05
full,1,178,0.352484,1.8228279386712098e-05
full,1,179,0.660854,1.8211243611584328e-05
full,1,180,0.561537,1.819420783645656e-05
full,1,181,1.248822,1.8177172061328793e-05
full,1,182,0.847044,1.8160136286201026e-05
full,1,183,0.533991,1.8143100511073255e-05
full,1,184,0.653793,1.812606473594549e-05
full,1,185,1.08976,1.8109028960817718e-05
full,1,186,0.35956,1.809199318568995e-05
full,1,187,1.277644,1.807495741056218e-05
full,1,188,0.275541,1.8057921635434413e-05
full,1,189,0.92207,1.8040885860306646e-05
full,1,190,0.675411,1.802385008517888e-05
full,1,191,0.394565,1.8006814310051108e-05
full,1,192,0.533512,1.798977853492334e-05
full,1,193,1.344319,1.797274275979557e-05
full,1,194,1.303392,1.7955706984667803e-05
full,1,195,0.976319,1.7938671209540036e-05
full,1,196,0.476329,1.792163543441227e-05
full,1,197,1.080063,1.7904599659284498e-05
full,1,198,0.530625,1.788756388415673e-05
full,1,199,1.389817,1.787052810902896e-05
full,1,200,1.093511,1.7853492333901193e-05
full,1,201,0.598036,1.7836456558773426e-05
full,1,202,0.498275,1.781942078364566e-05
full,1,203,0.518308,1.780238500851789e-05
full,1,204,0.695,1.778534923339012e-05
full,1,205,0.315355,1.776831345826235e-05
full,1,206,0.471956,1.7751277683134584e-05
full,1,207,0.843728,1.7734241908006816e-05
full,1,208,0.377453,1.771720613287905e-05
full,2,209,0.543256,1.770017035775128e-05
full,2,210,0.330042,1.768313458262351e-05
full,2,211,0.811327,1.766609880749574e-05
full,2,212,0.588807,1.7649063032367974e-05
full,2,213,0.59669,1.7632027257240207e-05
full,2,214,0.617404,1.761499148211244e-05
full,2,215,0.35345,1.759795570698467e-05
full,2,216,0.429824,1.7580919931856902e-05
full,2,217,0.426285,1.756388415672913e-05
full,2,218,1.359181,1.7546848381601364e-05
full,2,219,0.296486,1.7529812606473594e-05
full,2,220,0.410013,1.7512776831345826e-05
full,2,221,0.676072,1.749574105621806e-05
full,2,222,0.29622,1.7478705281090292e-05
full,2,223,0.706969,1.746166950596252e-05
full,2,224,0.254987,1.7444633730834754e-05
full,2,225,0.279996,1.7427597955706984e-05
full,2,226,0.607711,1.7410562180579217e-05
full,2,227,0.704799,1.739352640545145e-05
full,2,228,0.271026,1.7376490630323682e-05
full,2,229,0.293995,1.7359454855195912e-05
full,2,230,0.645081,1.7342419080068145e-05
full,2,231,0.382638,1.7325383304940374e-05
full,2,232,0.233656,1.7308347529812607e-05
full,2,233,0.720581,1.729131175468484e-05
full,2,234,0.318071,1.7274275979557073e-05
full,2,235,0.269871,1.7257240204429302e-05
full,2,236,0.56565,1.7240204429301535e-05
full,2,237,0.514843,1.7223168654173764e-05
full,2,238,0.49677,1.7206132879045997e-05
full,2,239,0.283201,1.718909710391823e-05
full,2,240,0.442983,1.7172061328790463e-05
full,2,241,0.99709,1.7155025553662692e-05
full,2,242,0.911054,1.7137989778534925e-05
full,2,243,0.376297,1.7120954003407158e-05
full,2,244,0.524777,1.7103918228279387e-05
full,2,245,0.380973,1.708688245315162e-05
full,2,246,0.378903,1.7069846678023853e-05
full,2,247,0.906988,1.7052810902896086e-05
full,2,248,0.545341,1.7035775127768315e-05
full,2,249,0.387603,1.7018739352640548e-05
full,2,250,0.506498,1.7001703577512778e-05
full,2,251,0.460052,1.698466780238501e-05
full,2,252,0.45268,1.696763202725724e-05
full,2,253,0.680427,1.6950596252129473e-05
full,2,254,0.521099,1.6933560477001706e-05
full,2,255,0.518132,1.691652470187394e-05
full,2,256,0.777002,1.6899488926746168e-05
full,2,257,0.471768,1.68824531516184e-05
full,2,258,0.261648,1.686541737649063e-05
full,2,259,0.295391,1.6848381601362863e-05
full,2,260,1.024049,1.6831345826235096e-05
full,2,261,0.271967,1.681431005110733e-05
full,2,262,0.401285,1.6797274275979558e-05
full,2,263,0.368427,1.678023850085179e-05
full,2,264,0.192657,1.676320272572402e-05
full,2,265,1.966154,1.6746166950596253e-05
full,2,266,0.553712,1.6729131175468486e-05
full,2,267,0.506373,1.671209540034072e-05
full,2,268,0.314119,1.669505962521295e-05
full,2,269,0.460693,1.667802385008518e-05
full,2,270,0.26406,1.666098807495741e-05
full,2,271,0.39887,1.6643952299829643e-05
full,2,272,0.701567,1.6626916524701876e-05
full,2,273,0.286802,1.660988074957411e-05
full,2,274,0.739323,1.659284497444634e-05
full,2,275,1.719107,1.657580919931857e-05
full,2,276,0.238542,1.65587734241908e-05
full,2,277,0.455872,1.6541737649063034e-05
full,2,278,0.210351,1.6524701873935267e-05
full,2,279,0.543418,1.65076660988075e-05
full,2,280,0.321466,1.649063032367973e-05
full,2,281,0.496141,1.647359454855196e-05
full,2,282,0.537783,1.645655877342419e-05
full,2,283,1.141128,1.6439522998296424e-05
full,2,284,0.55709,1.6422487223168653e-05
full,2,285,0.422396,1.6405451448040886e-05
full,2,286,0.821862,1.638841567291312e-05
full,2,287,0.464607,1.6371379897785352e-05
full,2,288,0.535807,1.635434412265758e-05
full,2,289,0.396121,1.6337308347529814e-05
full,2,290,1.065291,1.6320272572402044e-05
full,2,291,1.779789,1.6303236797274276e-05
full,2,292,0.387964,1.628620102214651e-05
full,2,293,1.342633,1.6269165247018742e-05
full,2,294,0.291904,1.625212947189097e-05
full,2,295,0.149383,1.6235093696763204e-05
full,2,296,0.442835,1.6218057921635434e-05
full,2,297,0.409039,1.6201022146507667e-05
full,2,298,0.314615,1.61839863713799e-05
full,2,299,0.349297,1.6166950596252132e-05
full,2,300,0.394496,1.6149914821124362e-05
full,2,301,0.251419,1.6132879045996595e-05
full,2,302,0.285859,1.6115843270868824e-05
full,2,303,0.86446,1.6098807495741057e-05
full,2,304,0.438444,1.608177172061329e-05
full,2,305,0.497817,1.6064735945485523e-05
full,2,306,0.965473,1.6047700170357752e-05
full,2,307,0.463498,1.6030664395229985e-05
full,2,308,1.025212,1.6013628620102214e-05
full,2,309,0.487405,1.5996592844974447e-05
full,2,310,0.57535,1.597955706984668e-05
full,2,311,0.419935,1.5962521294718913e-05
full,2,312,0.470274,1.5945485519591142e-05
full,2,313,0.27353,1.5928449744463375e-05
full,2,314,0.265454,1.5911413969335605e-05
full,2,315,0.24566,1.5894378194207837e-05
full,2,316,0.250008,1.5877342419080067e-05
full,2,317,1.12672,1.58603066439523e-05
full,2,318,0.39486,1.5843270868824533e-05
full,2,319,1.601503,1.5826235093696765e-05
full,2,320,0.322748,1.5809199318568995e-05
full,2,321,0.808902,1.5792163543441228e-05
full,2,322,0.8748,1.5775127768313457e-05
full,2,323,0.686915,1.575809199318569e-05
full,2,324,0.318707,1.5741056218057923e-05
full,2,325,1.253918,1.5724020442930156e-05
full,2,326,0.656856,1.570698466780239e-05
full,2,327,0.393766,1.5689948892674618e-05
full,2,328,1.685317,1.567291311754685e-05
full,2,329,0.292648,1.565587734241908e-05
full,2,330,0.311734,1.5638841567291313e-05
full,2,331,0.366052,1.5621805792163546e-05
full,2,332,0.364507,1.560477001703578e-05
full,2,333,0.343054,1.5587734241908008e-05
full,2,334,0.380718,1.557069846678024e-05
full,2,335,0.519199,1.555366269165247e-05
full,2,336,0.196581,1.5536626916524703e-05
full,2,337,0.223828,1.5519591141396936e-05
full,2,338,0.586629,1.550255536626917e-05
full,2,339,0.687994,1.54855195911414e-05
full,2,340,0.249907,1.546848381601363e-05
full,2,341,0.514183,1.545144804088586e-05
full,2,342,0.560496,1.5434412265758094e-05
full,2,343,0.551861,1.5417376490630326e-05
full,2,344,0.696485,1.5400340715502556e-05
full,2,345,0.429685,1.538330494037479e-05
full,2,346,0.416664,1.536626916524702e-05
full,2,347,0.180717,1.534923339011925e-05
full,2,348,0.317945,1.5332197614991484e-05
full,2,349,0.616269,1.5315161839863713e-05
full,2,350,0.512495,1.5298126064735946e-05
full,2,351,0.255546,1.528109028960818e-05
full,2,352,0.91434,1.5264054514480412e-05
full,2,353,0.89549,1.5247018739352641e-05
full,2,354,0.328494,1.5229982964224874e-05
full,2,355,0.555212,1.5212947189097105e-05
full,2,356,0.384872,1.5195911413969338e-05
full,2,357,0.334729,1.5178875638841567e-05
full,2,358,0.29081,1.51618398637138e-05
full,2,359,0.722418,1.5144804088586031e-05
full,2,360,0.315893,1.5127768313458264e-05
full,2,361,0.562085,1.5110732538330495e-05
full,2,362,0.183208,1.5093696763202728e-05
full,2,363,0.385775,1.5076660988074958e-05
full,2,364,0.261269,1.505962521294719e-05
full,2,365,0.374429,1.5042589437819422e-05
full,2,366,0.517704,1.5025553662691655e-05
full,2,367,0.464502,1.5008517887563886e-05
full,2,368,0.29562,1.4991482112436117e-05
full,2,369,0.348216,1.4974446337308348e-05
full,2,370,0.29179,1.495741056218058e-05
full,2,371,0.442792,1.4940374787052812e-05
full,2,372,0.315679,1.4923339011925045e-05
full,2,373,0.620096,1.4906303236797274e-05
full,2,374,0.365843,1.4889267461669507e-05
full,2,375,0.411402,1.4872231686541738e-05
full,2,376,0.199517,1.4855195911413971e-05
full,2,377,0.291044,1.4838160136286202e-05
full,2,378,0.959361,1.4821124361158435e-05
full,2,379,1.618839,1.4804088586030664e-05
full,2,380,0.298374,1.4787052810902897e-05
full,2,381,0.769862,1.4770017035775128e-05
full,2,382,1.742635,1.4752981260647361e-05
full,2,383,0.87069,1.4735945485519592e-05
full,2,384,1.683145,1.4718909710391824e-05
full,2,385,0.456617,1.4701873935264055e-05
full,2,386,1.26501,1.4684838160136288e-05
full,2,387,0.474025,1.4667802385008519e-05
full,2,388,0.320381,1.4650766609880752e-05
full,2,389,0.380744,1.4633730834752981e-05
full,2,390,0.911433,1.4616695059625214e-05
full,2,391,0.362195,1.4599659284497445e-05
full,2,392,0.296007,1.4582623509369678e-05
full,2,393,0.668964,1.4565587734241909e-05
full,2,394,0.95515,1.4548551959114142e-05
full,2,395,0.427437,1.4531516183986371e-05
full,2,396,0.286587,1.4514480408858604e-05
full,2,397,0.382333,1.4497444633730835e-05
full,2,398,0.35096,1.4480408858603068e-05
full,2,399,0.316024,1.44633730834753e-05
full,2,400,0.821025,1.444633730834753e-05
full,2,401,0.21761,1.4429301533219761e-05
full,2,402,0.470862,1.4412265758091994e-05
full,2,403,0.45691,1.4395229982964225e-05
full,2,404,0.413042,1.4378194207836458e-05
full,2,405,0.693459,1.4361158432708688e-05
full,2,406,0.61235,1.434412265758092e-05
full,2,407,0.241296,1.4327086882453152e-05
full,2,408,0.492827,1.4310051107325385e-05
full,2,409,0.429275,1.4293015332197616e-05
full,2,410,0.307881,1.4275979557069849e-05
full,2,411,1.032244,1.4258943781942081e-05
full,2,412,0.445875,1.424190800681431e-05
full,2,413,0.326769,1.4224872231686544e-05
full,2,414,1.301736,1.4207836456558775e-05
full,2,415,0.900776,1.4190800681431008e-05
full,2,416,1.091723,1.4173764906303237e-05
full,3,417,0.204163,1.415672913117547e-05
full,3,418,0.441616,1.4139693356047701e-05
full,3,419,0.391604,1.4122657580919934e-05
full,3,420,0.649144,1.4105621805792165e-05
full,3,421,0.328956,1.4088586030664398e-05
full,3,422,0.493245,1.4071550255536627e-05
full,3,423,0.33826,1.405451448040886e-05
full,3,424,0.386051,1.4037478705281091e-05
full,3,425,0.611927,1.4020442930153324e-05
full,3,426,0.27053,1.4003407155025555e-05
full,3,427,0.377005,1.3986371379897788e-05
full,3,428,0.259184,1.3969335604770018e-05
full,3,429,0.213395,1.395229982964225e-05
full,3,430,0.331645,1.3935264054514482e-05
full,3,431,0.34566,1.3918228279386714e-05
full,3,432,0.227003,1.3901192504258944e-05
full,3,433,0.212569,1.3884156729131177e-05
full,3,434,0.731819,1.3867120954003408e-05
full,3,435,0.551262,1.385008517887564e-05
full,3,436,0.273957,1.3833049403747872e-05
full,3,437,0.379461,1.3816013628620105e-05
full,3,438,0.413569,1.3798977853492334e-05
full,3,439,0.60625,1.3781942078364567e-05
full,3,440,0.173899,1.3764906303236798e-05
full,3,441,0.329144,1.3747870528109031e-05
full,3,442,0.21284,1.3730834752981262e-05
full,3,443,0.114671,1.3713798977853495e-05
full,3,444,0.317298,1.3696763202725724e-05
full,3,445,0.179657,1.3679727427597957e-05
full,3,446,0.487518,1.3662691652470188e-05
full,3,447,0.247068,1.3645655877342421e-05
full,3,448,0.470867,1.362862010221465e-05
full,3,449,0.160593,1.3611584327086883e-05
full,3,450,0.136249,1.3594548551959115e-05
full,3,451,0.118912,1.3577512776831347e-05
full,3,452,0.174276,1.3560477001703579e-05
full,3,453,1.383538,1.3543441226575811e-05
full,3,454,0.466752,1.352640545144804e-05
full,3,455,0.785194,1.3509369676320274e-05
full,3,456,1.06416,1.3492333901192505e-05
full,3,457,0.459658,1.3475298126064738e-05
full,3,458,0.352677,1.3458262350936969e-05
full,3,459,0.313963,1.3441226575809202e-05
full,3,460,0.249992,1.3424190800681431e-05
full,3,461,0.253805,1.3407155025553664e-05
full,3,462,0.331544,1.3390119250425895e-05
full,3,463,0.542284,1.3373083475298128e-05
full,3,464,0.323019,1.3356047700170357e-05
full,3,465,0.220295,1.333901192504259e-05
full,3,466,0.280967,1.3321976149914821e-05
full,3,467,0.159133,1.3304940374787054e-05
full,3,468,0.286004,1.3287904599659285e-05
full,3,469,0.562795,1.3270868824531518e-05
full,3,470,0.235042,1.3253833049403748e-05
full,3,471,0.116682,1.323679727427598e-05
full,3,472,0.293774,1.3219761499148212e-05
full,3,473,0.212818,1.3202725724020444e-05
full,3,474,0.147881,1.3185689948892676e-05
full,3,475,0.274115,1.3168654173764908e-05
full,3,476,0.251941,1.3151618398637138e-05
full,3,477,0.702427,1.313458262350937e-05
full,3,478,0.227295,1.3117546848381602e-05
full,3,479,0.686469,1.3100511073253835e-05
full,3,480,0.387874,1.3083475298126064e-05
full,3,481,0.363711,1.3066439522998297e-05
full,3,482,0.298695,1.3049403747870528e-05
full,3,483,0.265368,1.3032367972742761e-05
full,3,484,0.277965,1.3015332197614992e-05
full,3,485,0.291629,1.2998296422487225e-05
full,3,486,0.408306,1.2981260647359454e-05
full,3,487,0.169776,1.2964224872231687e-05
full,3,488,0.378891,1.2947189097103918e-05
full,3,489,0.228971,1.2930153321976151e-05
full,3,490,0.173611,1.2913117546848382e-05
full,3,491,0.482198,1.2896081771720615e-05
full,3,492,0.375117,1.2879045996592845e-05
full,3,493,0.131966,1.2862010221465077e-05
full,3,494,0.220937,1.284497444633731e-05
full,3,495,0.217506,1.2827938671209541e-05
full,3,496,0.488996,1.2810902896081774e-05
full,3,497,0.135197,1.2793867120954004e-05
full,3,498,0.259468,1.2776831345826236e-05
full,3,499,0.108807,1.2759795570698468e-05
full,3,500,0.471527,1.27427597955707e-05
full,3,501,0.510204,1.2725724020442932e-05
full,3,502,0.153816,1.2708688245315164e-05
full,3,503,0.28169,1.2691652470187394e-05
full,3,504,0.190603,1.2674616695059627e-05
full,3,505,0.488081,1.2657580919931858e-05
full,3,506,0.577437,1.264054514480409e-05
full,3,507,0.176939,1.2623509369676322e-05
full,3,508,0.372395,1.2606473594548555e-05
full,3,509,0.248616,1.2589437819420784e-05
full,3,510,0.573686,1.2572402044293017e-05
full,3,511,0.264056,1.2555366269165248e-05
full,3,512,0.105618,1.2538330494037481e-05
full,3,513,0.332314,1.252129471890971e-05
full,3,514,0.540841,1.2504258943781943e-05
full,3,515,0.142269,1.2487223168654174e-05
full,3,516,0.316417,1.2470187393526407e-05
full,3,517,0.240754,1.2453151618398638e-05
full,3,518,0.197806,1.2436115843270871e-05
full,3,519,0.518414,1.24190800681431e-05
full,3,520,0.148683,1.2402044293015333e-05
full,3,521,0.254676,1.2385008517887565e-05
full,3,522,0.160028,1.2367972742759797e-05
full,3,523,0.183469,1.2350936967632029e-05
full,3,524,0.250549,1.2333901192504261e-05
full,3,525,0.219009,1.2316865417376491e-05
full,3,526,0.159817,1.2299829642248724e-05
full,3,527,0.145858,1.2282793867120955e-05
full,3,528,0.202096,1.2265758091993188e-05
full,3,529,0.2111,1.2248722316865417e-05
full,3,530,0.418645,1.223168654173765e-05
full,3,531,0.170919,1.2214650766609881e-05
full,3,532,0.21351,1.2197614991482114e-05
full,3,533,0.150287,1.2180579216354345e-05
full,3,534,0.215353,1.2163543441226578e-05
full,3,535,1.133041,1.2146507666098807e-05
full,3,536,0.20134,1.212947189097104e-05
full,3,537,0.718993,1.2112436115843271e-05
full,3,538,0.740531,1.2095400340715504e-05
full,3,539,0.21242,1.2078364565587735e-05
full,3,540,0.278188,1.2061328790459968e-05
full,3,541,0.165181,1.2044293015332198e-05
full,3,542,0.112943,1.202725724020443e-05
full,3,543,0.566508,1.2010221465076662e-05
full,3,544,0.185275,1.1993185689948894e-05
full,3,545,0.134519,1.1976149914821124e-05
full,3,546,0.260765,1.1959114139693357e-05
full,3,547,0.385727,1.1942078364565588e-05
full,3,548,0.441594,1.192504258943782e-05
full,3,549,0.404236,1.1908006814310052e-05
full,3,550,0.870695,1.1890971039182285e-05
full,3,551,1.217785,1.1873935264054514e-05
full,3,552,0.355881,1.1856899488926747e-05
full,3,553,0.187671,1.1839863713798978e-05
full,3,554,0.218518,1.1822827938671211e-05
full,3,555,0.381474,1.1805792163543442e-05
full,3,556,0.439906,1.1788756388415675e-05
full,3,557,0.436544,1.1771720613287904e-05
full,3,558,0.136606,1.1754684838160137e-05
full,3,559,0.352423,1.1737649063032368e-05
full,3,560,0.308139,1.1720613287904601e-05
full,3,561,0.50534,1.170357751277683e-05
full,3,562,1.260122,1.1686541737649063e-05
full,3,563,0.303262,1.1669505962521295e-05
full,3,564,0.289887,1.1652470187393527e-05
full,3,565,0.188929,1.1635434412265759e-05
full,3,566,0.355406,1.1618398637137991e-05
full,3,567,0.296324,1.1601362862010221e-05
full,3,568,1.136469,1.1584327086882454e-05
full,3,569,0.31824,1.1567291311754685e-05
full,3,570,0.137046,1.1550255536626918e-05
full,3,571,0.273872,1.1533219761499149e-05
full,3,572,0.176013,1.1516183986371382e-05
full,3,573,0.145765,1.1499148211243611e-05
full,3,574,0.195708,1.1482112436115844e-05
full,3,575,0.279221,1.1465076660988075e-05
full,3,576,0.229123,1.1448040885860308e-05
full,3,577,0.274984,1.1431005110732537e-05
full,3,578,0.517622,1.141396933560477e-05
full,3,579,0.535887,1.1396933560477003e-05
full,3,580,0.18967,1.1379897785349234e-05
full,3,581,1.230831,1.1362862010221467e-05
full,3,582,0.184282,1.1345826235093698e-05
full,3,583,0.225994,1.1328790459965931e-05
full,3,584,0.285506,1.131175468483816e-05
full,3,585,0.159863,1.1294718909710393e-05
full,3,586,0.299999,1.1277683134582624e-05
full,3,587,0.50028,1.1260647359454857e-05
full,3,588,0.244853,1.1243611584327088e-05
full,3,589,0.291784,1.1226575809199321e-05
full,3,590,0.263114,1.120954003407155e-05
full,3,591,0.205508,1.1192504258943784e-05
full,3,592,0.20023,1.1175468483816015e-05
full,3,593,0.154039,1.1158432708688248e-05
full,3,594,0.239936,1.1141396933560477e-05
full,3,595,0.176795,1.112436115843271e-05
full,3,596,0.170367,1.1107325383304941e-05
full,3,597,0.352724,1.1090289608177174e-05
full,3,598,0.255336,1.1073253833049405e-05
full,3,599,0.099413,1.1056218057921638e-05
full,3,600,0.159776,1.1039182282793867e-05
full,3,601,0.128509,1.10221465076661e-05
full,3,602,1.703613,1.1005110732538331e-05
full,3,603,0.143094,1.0988074957410564e-05
full,3,604,0.257839,1.0971039182282795e-05
full,3,605,0.299081,1.0954003407155028e-05
full,3,606,0.220937,1.0936967632027257e-05
full,3,607,0.131874,1.091993185689949e-05
full,3,608,0.212785,1.0902896081771721e-05
full,3,609,0.233067,1.0885860306643954e-05
full,3,610,0.187751,1.0868824531516184e-05
full,3,611,0.265686,1.0851788756388417e-05
full,3,612,0.218678,1.0834752981260648e-05
full,3,613,0.07514,1.081771720613288e-05
full,3,614,0.210323,1.0800681431005112e-05
full,3,615,1.188281,1.0783645655877345e-05
